3.330000, -0.951524 ,-0.149519, 0.323407, 0.013245, 0.011994, -0.006043
3.340000, -0.949739 ,-0.158893, 0.324325, 0.013163, 0.012130, -0.006071
3.350000, -0.947861 ,-0.168245, 0.325243, 0.013078, 0.012266, -0.006100
3.360000, -0.945890 ,-0.177575, 0.326161, 0.012993, 0.012401, -0.006128
3.370000, -0.943826 ,-0.186883, 0.327078, 0.012906, 0.012536, -0.006157
3.380000, -0.941670 ,-0.196168, 0.327994, 0.012817, 0.012670, -0.006186
3.390000, -0.939422 ,-0.205427, 0.328911, 0.012727, 0.012804, -0.006215
3.400000, -0.937082 ,-0.214662, 0.329826, 0.012636, 0.012938, -0.006244
3.410000, -0.934651 ,-0.223870, 0.330741, 0.012543, 0.013070, -0.006272
3.420000, -0.932128 ,-0.233050, 0.331656, 0.012448, 0.013202, -0.006301
3.430000, -0.929515 ,-0.242203, 0.332570, 0.012352, 0.013334, -0.006330
3.440000, -0.926811 ,-0.251326, 0.333483, 0.012255, 0.013465, -0.006359
3.450000, -0.924016 ,-0.260419, 0.334396, 0.012156, 0.013595, -0.006389
3.460000, -0.921132 ,-0.269482, 0.335309, 0.012056, 0.013724, -0.006418
3.470000, -0.918158 ,-0.278513, 0.336221, 0.011954, 0.013853, -0.006447
3.480000, -0.915095 ,-0.287511, 0.337132, 0.011851, 0.013982, -0.006476
3.490000, -0.911943 ,-0.296475, 0.338043, 0.011747, 0.014109, -0.006506
3.500000, -0.908702 ,-0.305405, 0.338954, 0.011641, 0.014236, -0.006535
3.510000, -0.905373 ,-0.314299, 0.339864, 0.011534, 0.014362, -0.006565
3.520000, -0.901957 ,-0.323158, 0.340773, 0.011425, 0.014487, -0.006594
3.530000, -0.898453 ,-0.331979, 0.341682, 0.011315, 0.014612, -0.006624
3.540000, -0.894862 ,-0.340762, 0.342590, 0.011203, 0.014735, -0.006654
3.550000, -0.891185 ,-0.349507, 0.343498, 0.011090, 0.014858, -0.006683
3.560000, -0.887421 ,-0.358211, 0.344405, 0.010976, 0.014980, -0.006713
3.570000, -0.883572 ,-0.366876, 0.345312, 0.010860, 0.015102, -0.006743
3.580000, -0.879637 ,-0.375498, 0.346218, 0.010743, 0.015222, -0.006773
3.590000, -0.875618 ,-0.384079, 0.347124, 0.010624, 0.015342, -0.006803
3.600000, -0.871514 ,-0.392616, 0.348029, 0.010504, 0.015460, -0.006833
3.610000, -0.867327 ,-0.401110, 0.348934, 0.010383, 0.015578, -0.006863
3.620000, -0.863056 ,-0.409559, 0.349838, 0.010260, 0.015695, -0.006893
3.630000, -0.858702 ,-0.417962, 0.350741, 0.010136, 0.015811, -0.006924
3.640000, -0.854265 ,-0.426319, 0.351644, 0.010011, 0.015926, -0.006954
3.650000, -0.849747 ,-0.434629, 0.352547, 0.009884, 0.016040, -0.006984
3.660000, -0.845147 ,-0.442890, 0.353449, 0.009756, 0.016153, -0.007015
3.670000, -0.840466 ,-0.451103, 0.354350, 0.009626, 0.016265, -0.007045
3.680000, -0.835705 ,-0.459266, 0.355251, 0.009495, 0.016376, -0.007075
3.690000, -0.830864 ,-0.467379, 0.356152, 0.009363, 0.016486, -0.007106
3.700000, -0.825943 ,-0.475440, 0.357051, 0.009230, 0.016595, -0.007137
3.710000, -0.820944 ,-0.483450, 0.357951, 0.009095, 0.016703, -0.007167
3.720000, -0.815866 ,-0.491407, 0.358849, 0.008959, 0.016809, -0.007198
3.730000, -0.810711 ,-0.499310, 0.359747, 0.008822, 0.016915, -0.007229
3.740000, -0.805479 ,-0.507159, 0.360645, 0.008684, 0.017020, -0.007260
3.750000, -0.800170 ,-0.514953, 0.361542, 0.008544, 0.017123, -0.007290
3.760000, -0.794785 ,-0.522691, 0.362438, 0.008403, 0.017226, -0.007321
3.770000, -0.789324 ,-0.530373, 0.363334, 0.008261, 0.017327, -0.007352
3.780000, -0.783789 ,-0.537997, 0.364230, 0.008117, 0.017427, -0.007383
3.790000, -0.778180 ,-0.545563, 0.365125, 0.007972, 0.017525, -0.007415
3.800000, -0.772497 ,-0.553071, 0.366019, 0.007826, 0.017623, -0.007446
3.810000, -0.766741 ,-0.560519, 0.366913, 0.007679, 0.017719, -0.007477
3.820000, -0.760913 ,-0.567907, 0.367806, 0.007531, 0.017815, -0.007508
3.830000, -0.755013 ,-0.575234, 0.368698, 0.007381, 0.017909, -0.007540
3.840000, -0.749042 ,-0.582499, 0.369590, 0.007230, 0.018001, -0.007571
3.850000, -0.743000 ,-0.589702, 0.370482, 0.007078, 0.018093, -0.007602
3.860000, -0.736889 ,-0.596842, 0.371373, 0.006925, 0.018183, -0.007634
3.870000, -0.730709 ,-0.603919, 0.372263, 0.006771, 0.018272, -0.007665
3.880000, -0.724460 ,-0.610931, 0.373153, 0.006616, 0.018359, -0.007697
3.890000, -0.718144 ,-0.617878, 0.374042, 0.006459, 0.018445, -0.007729
3.900000, -0.711760 ,-0.624760, 0.374931, 0.006302, 0.018530, -0.007760
3.910000, -0.705310 ,-0.631575, 0.375819, 0.006143, 0.018613, -0.007792
3.920000, -0.698794 ,-0.638323, 0.376706, 0.005983, 0.018695, -0.007824
3.930000, -0.692214 ,-0.645004, 0.377593, 0.005822, 0.018776, -0.007856
3.940000, -0.685569 ,-0.651616, 0.378479, 0.005661, 0.018855, -0.007887
3.950000, -0.678860 ,-0.658160, 0.379365, 0.005498, 0.018933, -0.007919
3.960000, -0.672089 ,-0.664634, 0.380250, 0.005334, 0.019010, -0.007951
3.970000, -0.665255 ,-0.671038, 0.381135, 0.005169, 0.019085, -0.007983
3.980000, -0.658360 ,-0.677372, 0.382019, 0.005002, 0.019158, -0.008016
3.990000, -0.651405 ,-0.683634, 0.382902, 0.004835, 0.019230, -0.008048
4.000000, -0.644389 ,-0.689824, 0.383785, 0.004667, 0.019301, -0.008080
4.010000, -0.637314 ,-0.695942, 0.384667, 0.004498, 0.019370, -0.008112
4.020000, -0.630181 ,-0.701987, 0.385549, 0.004328, 0.019437, -0.008144
4.030000, -0.622990 ,-0.707959, 0.386430, 0.004158, 0.019503, -0.008177
4.040000, -0.615742 ,-0.713856, 0.387311, 0.003986, 0.019568, -0.008209
4.050000, -0.608438 ,-0.719679, 0.388191, 0.003813, 0.019631, -0.008242
4.060000, -0.601079 ,-0.725426, 0.389070, 0.003639, 0.019692, -0.008274
4.070000, -0.593665 ,-0.731098, 0.389949, 0.003465, 0.019752, -0.008307
4.080000, -0.586197 ,-0.736694, 0.390827, 0.003289, 0.019810, -0.008339
4.090000, -0.578676 ,-0.742213, 0.391704, 0.003113, 0.019867, -0.008372
4.100000, -0.571103 ,-0.747654, 0.392581, 0.002936, 0.019922, -0.008405
4.110000, -0.563479 ,-0.753018, 0.393458, 0.002758, 0.019975, -0.008437
4.120000, -0.555803 ,-0.758304, 0.394334, 0.002579, 0.020027, -0.008470
4.130000, -0.548079 ,-0.763511, 0.395209, 0.002400, 0.020077, -0.008503
4.140000, -0.540305 ,-0.768638, 0.396083, 0.002219, 0.020126, -0.008536
4.150000, -0.532482 ,-0.773687, 0.396957, 0.002038, 0.020173, -0.008569
4.160000, -0.524613 ,-0.778655, 0.397831, 0.001856, 0.020218, -0.008602
4.170000, -0.516697 ,-0.783542, 0.398704, 0.001674, 0.020261, -0.008635
4.180000, -0.508735 ,-0.788349, 0.399576, 0.001491, 0.020303, -0.008668
4.190000, -0.500728 ,-0.793074, 0.400447, 0.001307, 0.020343, -0.008701
4.200000, -0.492677 ,-0.797717, 0.401318, 0.001122, 0.020381, -0.008734
4.210000, -0.484584 ,-0.802278, 0.402189, 0.000936, 0.020418, -0.008767
4.220000, -0.476447 ,-0.806756, 0.403058, 0.000750, 0.020453, -0.008801
4.230000, -0.468269 ,-0.811152, 0.403928, 0.000564, 0.020486, -0.008834
4.240000, -0.460051 ,-0.815464, 0.404796, 0.000377, 0.020517, -0.008867
4.250000, -0.451793 ,-0.819692, 0.405664, 0.000189, 0.020547, -0.008901
4.260000, -0.443495 ,-0.823836, 0.406531, 0.000000, 0.020575, -0.008934
4.270000, -0.435160 ,-0.827895, 0.407398, -0.000189, 0.020601, -0.008967
4.280000, -0.426788 ,-0.831870, 0.408264, -0.000378, 0.020625, -0.009001
4.290000, -0.418379 ,-0.835759, 0.409130, -0.000568, 0.020647, -0.009035
4.300000, -0.409934 ,-0.839563, 0.409995, -0.000759, 0.020668, -0.009068
4.310000, -0.401456 ,-0.843281, 0.410859, -0.000950, 0.020687, -0.009102
4.320000, -0.392943 ,-0.846913, 0.411723, -0.001142, 0.020704, -0.009135
4.330000, -0.384397 ,-0.850458, 0.412586, -0.001334, 0.020719, -0.009169
4.340000, -0.375820 ,-0.853916, 0.413448, -0.001526, 0.020732, -0.009203
4.350000, -0.367212 ,-0.857288, 0.414310, -0.001719, 0.020744, -0.009237
4.360000, -0.358573 ,-0.860572, 0.415171, -0.001913, 0.020753, -0.009271
4.370000, -0.349905 ,-0.863768, 0.416032, -0.002106, 0.020761, -0.009305
4.380000, -0.341209 ,-0.866877, 0.416892, -0.002300, 0.020767, -0.009339
4.390000, -0.332485 ,-0.869898, 0.417751, -0.002495, 0.020771, -0.009373
4.400000, -0.323735 ,-0.872830, 0.418609, -0.002689, 0.020773, -0.009407
4.410000, -0.314959 ,-0.875673, 0.419468, -0.002885, 0.020773, -0.009441
4.420000, -0.306158 ,-0.878428, 0.420325, -0.003080, 0.020772, -0.009475
4.430000, -0.297333 ,-0.881094, 0.421182, -0.003275, 0.020768, -0.009509
4.440000, -0.288485 ,-0.883670, 0.422038, -0.003471, 0.020763, -0.009543
4.450000, -0.279616 ,-0.886157, 0.422893, -0.003667, 0.020755, -0.009577
4.460000, -0.270725 ,-0.888555, 0.423748, -0.003864, 0.020746, -0.009612
4.470000, -0.261814 ,-0.890862, 0.424603, -0.004060, 0.020735, -0.009646
4.480000, -0.252883 ,-0.893080, 0.425456, -0.004257, 0.020721, -0.009680
4.490000, -0.243934 ,-0.895207, 0.426309, -0.004454, 0.020706, -0.009715
4.500000, -0.234968 ,-0.897245, 0.427162, -0.004651, 0.020689, -0.009749
4.510000, -0.225985 ,-0.899192, 0.428013, -0.004848, 0.020670, -0.009784
4.520000, -0.216986 ,-0.901048, 0.428865, -0.005045, 0.020649, -0.009818
4.530000, -0.207973 ,-0.902814, 0.429715, -0.005242, 0.020626, -0.009853
4.540000, -0.198945 ,-0.904489, 0.430565, -0.005440, 0.020601, -0.009887
4.550000, -0.189905 ,-0.906073, 0.431414, -0.005637, 0.020575, -0.009922
4.560000, -0.180853 ,-0.907566, 0.432263, -0.005835, 0.020546, -0.009957
4.570000, -0.171790 ,-0.908969, 0.433110, -0.006032, 0.020515, -0.009991
4.580000, -0.162717 ,-0.910280, 0.433958, -0.006229, 0.020482, -0.010026
4.590000, -0.153634 ,-0.911500, 0.434804, -0.006427, 0.020448, -0.010061
4.600000, -0.144543 ,-0.912628, 0.435650, -0.006624, 0.020411, -0.010096
4.610000, -0.135445 ,-0.913666, 0.436496, -0.006821, 0.020372, -0.010131
4.620000, -0.126340 ,-0.914612, 0.437340, -0.007018, 0.020332, -0.010166
4.630000, -0.117230 ,-0.915467, 0.438184, -0.007215, 0.020289, -0.010201
4.640000, -0.108115 ,-0.916230, 0.439028, -0.007412, 0.020244, -0.010236
4.650000, -0.098996 ,-0.916903, 0.439871, -0.007608, 0.020198, -0.010271
4.660000, -0.089875 ,-0.917483, 0.440713, -0.007805, 0.020149, -0.010306
4.670000, -0.080752 ,-0.917973, 0.441554, -0.008001, 0.020099, -0.010341
4.680000, -0.071628 ,-0.918371, 0.442395, -0.008197, 0.020046, -0.010376
4.690000, -0.062504 ,-0.918678, 0.443235, -0.008393, 0.019992, -0.010411
4.700000, -0.053380 ,-0.918894, 0.444074, -0.008588, 0.019935, -0.010446
4.710000, -0.044259 ,-0.919018, 0.444913, -0.008783, 0.019877, -0.010482
4.720000, -0.035140 ,-0.919052, 0.445751, -0.008978, 0.019816, -0.010517
4.730000, -0.026025 ,-0.918994, 0.446589, -0.009173, 0.019754, -0.010552
4.740000, -0.016915 ,-0.918845, 0.447426, -0.009367, 0.019689, -0.010587
4.750000, -0.007810 ,-0.918606, 0.448262, -0.009561, 0.019623, -0.010623
4.760000, 0.001289 ,-0.918275, 0.449098, -0.009754, 0.019554, -0.010658
4.770000, 0.010380 ,-0.917854, 0.449932, -0.009947, 0.019484, -0.010694
4.780000, 0.019463 ,-0.917343, 0.450767, -0.010139, 0.019411, -0.010729
4.790000, 0.028537 ,-0.916740, 0.451600, -0.010331, 0.019337, -0.010765
4.800000, 0.037601 ,-0.916048, 0.452433, -0.010523, 0.019261, -0.010800
4.810000, 0.046654 ,-0.915265, 0.453265, -0.010714, 0.019182, -0.010836
4.820000, 0.055695 ,-0.914393, 0.454097, -0.010905, 0.019102, -0.010872
4.830000, 0.064723 ,-0.913430, 0.454928, -0.011095, 0.019020, -0.010907
4.840000, 0.073738 ,-0.912378, 0.455758, -0.011284, 0.018936, -0.010943
4.850000, 0.082738 ,-0.911236, 0.456588, -0.011473, 0.018849, -0.010979
4.860000, 0.091723 ,-0.910005, 0.457417, -0.011661, 0.018761, -0.011014
4.870000, 0.100691 ,-0.908685, 0.458245, -0.011849, 0.018671, -0.011050
4.880000, 0.109643 ,-0.907275, 0.459072, -0.012036, 0.018579, -0.011086
4.890000, 0.118576 ,-0.905777, 0.459899, -0.012222, 0.018485, -0.011122
4.900000, 0.127490 ,-0.904191, 0.460726, -0.012407, 0.018389, -0.011158
4.910000, 0.136384 ,-0.902516, 0.461551, -0.012592, 0.018291, -0.011194
4.920000, 0.145257 ,-0.900754, 0.462376, -0.012776, 0.018191, -0.011230
4.930000, 0.154109 ,-0.898903, 0.463200, -0.012960, 0.018090, -0.011266
4.940000, 0.162939 ,-0.896965, 0.464024, -0.013142, 0.017986, -0.011302
4.950000, 0.171745 ,-0.894940, 0.464847, -0.013324, 0.017880, -0.011338
4.960000, 0.180526 ,-0.892827, 0.465669, -0.013505, 0.017773, -0.011374
4.970000, 0.189283 ,-0.890628, 0.466490, -0.013685, 0.017664, -0.011410
4.980000, 0.198014 ,-0.888343, 0.467311, -0.013865, 0.017552, -0.011446
4.990000, 0.206718 ,-0.885971, 0.468131, -0.014043, 0.017439, -0.011482
5.000000, 0.215394 ,-0.883514, 0.468951, -0.014220, 0.017324, -0.011518
5.010000, 0.224041 ,-0.880971, 0.469770, -0.014397, 0.017207, -0.011555
5.020000, 0.232660 ,-0.878343, 0.470588, -0.014573, 0.017088, -0.011591
5.030000, 0.241248 ,-0.875630, 0.471405, -0.014747, 0.016967, -0.011627
5.040000, 0.249805 ,-0.872833, 0.472222, -0.014921, 0.016845, -0.011663
5.050000, 0.258330 ,-0.869951, 0.473038, -0.015094, 0.016720, -0.011700
5.060000, 0.266822 ,-0.866986, 0.473853, -0.015265, 0.016594, -0.011736
5.070000, 0.275281 ,-0.863938, 0.474668, -0.015436, 0.016466, -0.011773
5.080000, 0.283706 ,-0.860806, 0.475482, -0.015605, 0.016336, -0.011809
5.090000, 0.292095 ,-0.857592, 0.476295, -0.015774, 0.016204, -0.011846
5.100000, 0.300448 ,-0.854296, 0.477108, -0.015941, 0.016071, -0.011882
5.110000, 0.308765 ,-0.850917, 0.477920, -0.016107, 0.015936, -0.011919
5.120000, 0.317043 ,-0.847458, 0.478731, -0.016273, 0.015798, -0.011955
5.130000, 0.325284 ,-0.843917, 0.479542, -0.016436, 0.015660, -0.011992
5.140000, 0.333485 ,-0.840295, 0.480352, -0.016599, 0.015519, -0.012028
5.150000, 0.341646 ,-0.836594, 0.481161, -0.016761, 0.015376, -0.012065
5.160000, 0.349766 ,-0.832813, 0.481970, -0.016921, 0.015232, -0.012102
5.170000, 0.357845 ,-0.828952, 0.482777, -0.017080, 0.015086, -0.012138
5.180000, 0.365882 ,-0.825013, 0.483585, -0.017238, 0.014939, -0.012175
5.190000, 0.373875 ,-0.820995, 0.484391, -0.017394, 0.014789, -0.012212
5.200000, 0.381824 ,-0.816900, 0.485197, -0.017549, 0.014638, -0.012248
5.210000, 0.389729 ,-0.812727, 0.486002, -0.017703, 0.014486, -0.012285
5.220000, 0.397588 ,-0.808477, 0.486806, -0.017856, 0.014331, -0.012322
5.230000, 0.405401 ,-0.804151, 0.487610, -0.018007, 0.014175, -0.012359
5.240000, 0.413167 ,-0.799749, 0.488413, -0.018157, 0.014017, -0.012396
5.250000, 0.420886 ,-0.795272, 0.489215, -0.018305, 0.013858, -0.012433
5.260000, 0.428556 ,-0.790719, 0.490017, -0.018452, 0.013697, -0.012470
5.270000, 0.436177 ,-0.786092, 0.490818, -0.018598, 0.013534, -0.012507
5.280000, 0.443748 ,-0.781392, 0.491618, -0.018742, 0.013370, -0.012544
5.290000, 0.451269 ,-0.776618, 0.492417, -0.018885, 0.013204, -0.012580
5.300000, 0.458738 ,-0.771771, 0.493216, -0.019026, 0.013037, -0.012618
5.310000, 0.466155 ,-0.766852, 0.494014, -0.019165, 0.012868, -0.012655
5.320000, 0.473520 ,-0.761862, 0.494812, -0.019304, 0.012697, -0.012692
5.330000, 0.480831 ,-0.756800, 0.495608, -0.019440, 0.012525, -0.012729
5.340000, 0.488088 ,-0.751668, 0.496404, -0.019575, 0.012352, -0.012766
5.350000, 0.495291 ,-0.746466, 0.497200, -0.019709, 0.012176, -0.012803
5.360000, 0.502438 ,-0.741195, 0.497994, -0.019840, 0.012000, -0.012840
5.370000, 0.509528 ,-0.735855, 0.498788, -0.019971, 0.011822, -0.012877
5.380000, 0.516562 ,-0.730447, 0.499581, -0.020099, 0.011642, -0.012915
5.390000, 0.523539 ,-0.724971, 0.500374, -0.020226, 0.011461, -0.012952
5.400000, 0.530458 ,-0.719428, 0.501165, -0.020352, 0.011279, -0.012989
5.410000, 0.537317 ,-0.713819, 0.501956, -0.020475, 0.011095, -0.013026
5.420000, 0.544118 ,-0.708144, 0.502747, -0.020597, 0.010910, -0.013064
5.430000, 0.550858 ,-0.702405, 0.503536, -0.020717, 0.010723, -0.013101
5.440000, 0.557538 ,-0.696600, 0.504325, -0.020836, 0.010535, -0.013138
5.450000, 0.564157 ,-0.690732, 0.505114, -0.020953, 0.010346, -0.013176
5.460000, 0.570714 ,-0.684801, 0.505901, -0.021068, 0.010155, -0.013213
5.470000, 0.577208 ,-0.678808, 0.506688, -0.021181, 0.009963, -0.013250
5.480000, 0.583639 ,-0.672752, 0.507474, -0.021292, 0.009769, -0.013288
5.490000, 0.590007 ,-0.666635, 0.508259, -0.021402, 0.009575, -0.013325
5.500000, 0.596310 ,-0.660458, 0.509044, -0.021510, 0.009379, -0.013363
5.510000, 0.602549 ,-0.654221, 0.509828, -0.021616, 0.009182, -0.013400
5.520000, 0.608722 ,-0.647925, 0.510611, -0.021720, 0.008983, -0.013438
5.530000, 0.614830 ,-0.641571, 0.511394, -0.021822, 0.008784, -0.013475
5.540000, 0.620871 ,-0.635159, 0.512176, -0.021923, 0.008583, -0.013513
5.550000, 0.626844 ,-0.628689, 0.512957, -0.022021, 0.008381, -0.013550
5.560000, 0.632751 ,-0.622164, 0.513737, -0.022118, 0.008178, -0.013588
5.570000, 0.638589 ,-0.615582, 0.514517, -0.022212, 0.007974, -0.013626
5.580000, 0.644359 ,-0.608946, 0.515296, -0.022305, 0.007768, -0.013663
5.590000, 0.650059 ,-0.602255, 0.516074, -0.022396, 0.007562, -0.013701
5.600000, 0.655690 ,-0.595512, 0.516851, -0.022485, 0.007354, -0.013738
5.610000, 0.661250 ,-0.588715, 0.517628, -0.022572, 0.007146, -0.013776
5.620000, 0.666740 ,-0.581866, 0.518404, -0.022657, 0.006936, -0.013814
5.630000, 0.672159 ,-0.574966, 0.519180, -0.022739, 0.006725, -0.013852
5.640000, 0.677506 ,-0.568015, 0.519954, -0.022820, 0.006513, -0.013889
5.650000, 0.682781 ,-0.561015, 0.520728, -0.022899, 0.006301, -0.013927
5.660000, 0.687984 ,-0.553966, 0.521501, -0.022976, 0.006087, -0.013965
5.670000, 0.693114 ,-0.546868, 0.522274, -0.023051, 0.005872, -0.014003
5.680000, 0.698170 ,-0.539723, 0.523046, -0.023123, 0.005657, -0.014040
5.690000, 0.703152 ,-0.532530, 0.523817, -0.023194, 0.005440, -0.014078
5.700000, 0.708060 ,-0.525292, 0.524587, -0.023263, 0.005223, -0.014116
5.710000, 0.712893 ,-0.518009, 0.525357, -0.023329, 0.005005, -0.014154
5.720000, 0.717651 ,-0.510681, 0.526125, -0.023393, 0.004786, -0.014192
5.730000, 0.722333 ,-0.503310, 0.526894, -0.023456, 0.004566, -0.014230
5.740000, 0.726940 ,-0.495895, 0.527661, -0.023516, 0.004345, -0.014268
5.750000, 0.731470 ,-0.488439, 0.528428, -0.023574, 0.004123, -0.014306
5.760000, 0.735923 ,-0.480941, 0.529194, -0.023630, 0.003901, -0.014343
5.770000, 0.740299 ,-0.473403, 0.529959, -0.023683, 0.003678, -0.014381
5.780000, 0.744598 ,-0.465825, 0.530723, -0.023735, 0.003454, -0.014419
5.790000, 0.748819 ,-0.458208, 0.531487, -0.023784, 0.003230, -0.014457
5.800000, 0.752962 ,-0.450552, 0.532250, -0.023831, 0.003005, -0.014495
5.810000, 0.757026 ,-0.442860, 0.533012, -0.023876, 0.002779, -0.014533
5.820000, 0.761011 ,-0.435131, 0.533774, -0.023919, 0.002553, -0.014571
5.830000, 0.764917 ,-0.427366, 0.534535, -0.023960, 0.002326, -0.014609
5.840000, 0.768744 ,-0.419567, 0.535295, -0.023998, 0.002098, -0.014648
5.850000, 0.772490 ,-0.411733, 0.536054, -0.024034, 0.001870, -0.014686
5.860000, 0.776157 ,-0.403866, 0.536813, -0.024068, 0.001641, -0.014724
5.870000, 0.779743 ,-0.395967, 0.537571, -0.024099, 0.001412, -0.014762
5.880000, 0.783248 ,-0.388036, 0.538328, -0.024129, 0.001182, -0.014800
5.890000, 0.786673 ,-0.380074, 0.539085, -0.024156, 0.000952, -0.014838
5.900000, 0.790016 ,-0.372082, 0.539841, -0.024181, 0.000722, -0.014876
5.910000, 0.793278 ,-0.364061, 0.540596, -0.024203, 0.000491, -0.014914
5.920000, 0.796458 ,-0.356012, 0.541350, -0.024224, 0.000259, -0.014952
5.930000, 0.799556 ,-0.347936, 0.542103, -0.024242, 0.000027, -0.014991
5.940000, 0.802572 ,-0.339832, 0.542856, -0.024258, -0.000205, -0.015029
5.950000, 0.805505 ,-0.331704, 0.543608, -0.024271, -0.000438, -0.015067
5.960000, 0.808356 ,-0.323550, 0.544360, -0.024282, -0.000670, -0.015105
5.970000, 0.811123 ,-0.315372, 0.545110, -0.024291, -0.000904, -0.015143
5.980000, 0.813808 ,-0.307171, 0.545860, -0.024298, -0.001137, -0.015182
5.990000, 0.816410 ,-0.298947, 0.546609, -0.024302, -0.001371, -0.015220
6.000000, 0.818928 ,-0.290702, 0.547358, -0.024304, -0.001605, -0.015258
6.010000, 0.821362 ,-0.282436, 0.548105, -0.024303, -0.001839, -0.015297
6.020000, 0.823713 ,-0.274151, 0.548852, -0.024301, -0.002073, -0.015335
6.030000, 0.825979 ,-0.265846, 0.549599, -0.024296, -0.002307, -0.015373
6.040000, 0.828162 ,-0.257524, 0.550344, -0.024288, -0.002542, -0.015411
6.050000, 0.830261 ,-0.249184, 0.551089, -0.024279, -0.002776, -0.015450
6.060000, 0.832275 ,-0.240827, 0.551833, -0.024266, -0.003011, -0.015488
6.070000, 0.834204 ,-0.232455, 0.552576, -0.024252, -0.003246, -0.015526
6.080000, 0.836050 ,-0.224069, 0.553318, -0.024235, -0.003481, -0.015565
6.090000, 0.837810 ,-0.215668, 0.554060, -0.024216, -0.003715, -0.015603
6.100000, 0.839486 ,-0.207255, 0.554801, -0.024195, -0.003950, -0.015641
6.110000, 0.841077 ,-0.198829, 0.555542, -0.024171, -0.004185, -0.015680
6.120000, 0.842583 ,-0.190392, 0.556281, -0.024145, -0.004419, -0.015718
6.130000, 0.844004 ,-0.181945, 0.557020, -0.024117, -0.004654, -0.015757
6.140000, 0.845340 ,-0.173488, 0.557758, -0.024086, -0.004888, -0.015795
6.150000, 0.846590 ,-0.165023, 0.558495, -0.024053, -0.005123, -0.015833
6.160000, 0.847756 ,-0.156549, 0.559232, -0.024017, -0.005357, -0.015872
6.170000, 0.848837 ,-0.148069, 0.559968, -0.023979, -0.005591, -0.015910
6.180000, 0.849832 ,-0.139583, 0.560703, -0.023939, -0.005824, -0.015949
6.190000, 0.850742 ,-0.131091, 0.561437, -0.023896, -0.006058, -0.015987
6.200000, 0.851567 ,-0.122595, 0.562171, -0.023851, -0.006291, -0.016026
6.210000, 0.852307 ,-0.114095, 0.562904, -0.023804, -0.006524, -0.016064
6.220000, 0.852962 ,-0.105593, 0.563636, -0.023755, -0.006757, -0.016103
6.230000, 0.853531 ,-0.097089, 0.564367, -0.023703, -0.006989, -0.016141
6.240000, 0.854016 ,-0.088584, 0.565098, -0.023648, -0.007221, -0.016180
6.250000, 0.854415 ,-0.080079, 0.565828, -0.023592, -0.007452, -0.016218
6.260000, 0.854729 ,-0.071574, 0.566557, -0.023533, -0.007683, -0.016257
6.270000, 0.854958 ,-0.063072, 0.567285, -0.023471, -0.007914, -0.016295
6.280000, 0.855103 ,-0.054571, 0.568013, -0.023408, -0.008144, -0.016334
